z_m,r_m,uz_m_s,ur_m_s,speed_m_s,p_gauge_pa,vorticity_s_1,lower_envelope,lower_gas,upper_envelope,upper_gas
-0.013365395810612911,0.0028600000000000001,0.00190562094901963,0.0045379489544909784,0.0049218260752395791,1.2796126836933865,0.078352212037671259,0,0,0,0
-0.013365395810612911,0.0028800000000000002,0.0018576632174507389,0.0044908702962582151,0.0048599206420767592,1.260491989812806,0.075348769528205475,0,0,0,0
-0.013365395810612911,0.0028999999999999998,0.0018097054858818495,0.0044437916380254535,0.0047981577785454078,1.2413712959322538,0.072345327018739775,0,0,0,0
-0.013365395810612911,0.0029199999999999999,0.0017617477543129586,0.0043967129797926902,0.0047365430618230703,1.2222506020516732,0.069341884509274004,0,0,0,0
-0.013365395810612911,0.0029399999999999999,0.0017137900227440679,0.0043496343215599269,0.0046750823493655379,1.2031299081711211,0.066338441999808234,0,0,0,0
-0.013365395810612911,0.00296,0.001665832291175177,0.0043025556633271645,0.0046137817957019375,1.1840092142905689,0.063334999490342464,0,0,0,0
-0.013365395810612911,0.00298,0.0016259168375527412,0.0042630472478419881,0.0045625845088031695,1.1672684423609496,0.063169054401848584,0,0,0,0
-0.013365395810612911,0.0030000000000000001,0.0015922564889997704,0.0042294267989382685,0.0045192180489924457,1.1523787208376177,0.065210051751888445,0,0,0,0
-0.01334539581061291,0,0.017248425921230923,0,0.017248425921230923,5.3580470887361287,0.16347443139118181,0,0,0,0
-0.01334539581061291,2.0000000000000002e-05,0.017248425921230923,0.00018404771452950203,0.017249407825238941,5.3580470887361287,0.16347443139118181,0,0,0,0
-0.01334539581061291,4.0000000000000003e-05,0.01724706758807525,0.00036766604541549049,0.017250986021343454,5.3579066048620518,0.15772015360081101,0,0,0,0
-0.01334539581061291,6.0000000000000008e-05,0.017218089814087557,0.00054255357555003513,0.017226635807038117,5.3549096155481948,0.034962227406233906,0,0,0,0
-0.01334539581061291,8.0000000000000007e-05,0.01718911204009986,0.00071744110568457988,0.017204077844140089,5.3519126262343093,-0.087795698788343202,0,0,0,0
-0.01334539581061291,9.9999999999999991e-05,0.017160134266112168,0.00089232863581912431,0.017183319191160354,5.3489156369204807,-0.21055362498292018,0,0,0,0
-0.01334539581061291,0.00012000000000000002,0.01713176702936554,0.0010688049046835174,0.017165074583954821,5.3453058068001269,-0.31852956826313716,0,0,0,0
-0.01334539581061291,0.00014000000000000001,0.017107130853536545,0.0012549901324525365,0.017153102526148885,5.3379508384177257,-0.3361711715111535,0,0,0,0
-0.01334539581061291,0.00016000000000000001,0.017054758115308148,0.0014463257874668693,0.017115975948077306,5.3222793313831858,-0.3465822245837793,0,0,0,0
-0.01334539581061291,0.00018000000000000001,0.017014794564779369,0.0016283856335260623,0.017092538543268511,5.313960248364765,-0.40497793620176126,0,0,0,0
-0.01334539581061291,0.00019999999999999998,0.016974831014250586,0.0018104454795852549,0.01707110426413342,5.3056411653463442,-0.46337364781974316,0,0,0,0
-0.01334539581061291,0.00022000000000000001,0.016934867463721803,0.0019925053256444484,0.017051680664572185,5.2973220823279519,-0.52176935943772518,0,0,0,0
-0.01334539581061291,0.00024000000000000003,0.016887434740283942,0.0021688286183260629,0.01702613490146895,5.2867811822457327,-0.54779594675849275,0,0,0,0
-0.01334539581061291,0.00025999999999999998,0.016820914130522877,0.0023304918301538641,0.016981588393222762,5.2705623052227111,-0.49110143865304617,0,0,0,0
-0.01334539581061291,0.00028000000000000003,0.016754393520761815,0.0024921550419816666,0.016938728966537604,5.2543434281996895,-0.43440693054759943,0,0,0,0
-0.01334539581061291,0.00029999999999999997,0.01668787291100075,0.0026538182538094679,0.016897569458888605,5.2381245511766394,-0.37771242244215286,0,0,0,0
-0.01334539581061291,0.00032000000000000003,0.016621352301239688,0.0028154814656372704,0.01685812232145896,5.2219056741536178,-0.32101791433670612,0,0,0,0
-0.01334539581061291,0.00034000000000000002,0.016554831691478623,0.0029771446774650725,0.016820399601785434,5.2056867971306247,-0.26432340623125949,0,0,0,0
-0.01334539581061291,0.00036000000000000002,0.016488311081717562,0.0031388078892928746,0.016784412926682223,5.1894679201075746,-0.20762889812581287,0,0,0,0
-0.01334539581061291,0.00038000000000000002,0.016421790471956497,0.0033004711011206762,0.016750173485494825,5.173249043084553,-0.15093439002036621,0,0,0,0
-0.01334539581061291,0.00039999999999999996,0.016334692701049029,0.0034513005147491877,0.016695318531876308,5.1542661137274877,-0.10908478265622677,0,0,0,0
-0.01334539581061291,0.00042000000000000002,0.016224274147508974,0.0035898516237518373,0.016616681566849673,5.1321505917251784,-0.084059396132235259,0,0,0,0
-0.01334539581061291,0.00044000000000000002,0.016113855593968912,0.0037284027327544869,0.01653956858690378,5.1100350697228976,-0.059034009608243815,0,0,0,0
-0.01334539581061291,0.00046000000000000001,0.016003437040428857,0.0038669538417571364,0.016464001005868853,5.0879195477206167,-0.034008623084252378,0,0,0,0
-0.01334539581061291,0.00048000000000000007,0.015893018486888795,0.0040055049507597851,0.016390000199363944,5.0658040257183075,-0.0089832365602609057,0,0,0,0
-0.01334539581061291,0.00050000000000000001,0.01578259993334874,0.0041440560597624347,0.016317587483528115,5.0436885037159982,0.016042149963730469,0,0,0,0
-0.01334539581061291,0.00051999999999999995,0.015672181379808681,0.0042826071687650843,0.016246784092969906,5.0215729817137174,0.041067536487721844,0,0,0,0
-0.01334539581061291,0.00054000000000000001,0.015561762826268625,0.0044211582777677338,0.016177611157958714,4.9994574597114365,0.06609292301171335,0,0,0,0
-0.01334539581061291,0.00056000000000000006,0.015436289343931625,0.0045493669467773674,0.016092724080341632,4.9725482748134482,0.077714237044734513,0,0,0,0
-0.01334539581061291,0.00058,0.015302929946510516,0.0046721581472192316,0.016000272707064569,4.9431281236367965,0.082314370249152086,0,0,0,0
-0.01334539581061291,0.00059999999999999995,0.01516957054908941,0.0047949493476610958,0.015909349763281854,4.9137079724601449,0.086914503453569658,0,0,0,0
-0.01334539581061291,0.00062,0.0150362111516683,0.0049177405481029592,0.015819981602265224,4.8842878212834933,0.091514636657987258,0,0,0,0
-0.01334539581061291,0.00064000000000000005,0.014902851754247191,0.0050405317485448251,0.015732194720291155,4.8548676701068416,0.096114769862404872,0,0,0,0
-0.01334539581061291,0.00066,0.014769492356826085,0.0051633229489866893,0.015646015734169409,4.82544751893019,0.10071490306682246,0,0,0,0
-0.01334539581061291,0.00068000000000000005,0.014636132959404975,0.0052861141494285535,0.015561471357367509,4.7960273677535383,0.10531503627124006,0,0,0,0
-0.01334539581061291,0.00069999999999999999,0.014502773561983866,0.0054089053498704168,0.015478588374720577,4.7666072165768583,0.10991516947565762,0,0,0,0
-0.01334539581061291,0.00072000000000000005,0.01435442424718073,0.0055038737119313232,0.015373422563142494,4.7339910417908584,0.11416871207299685,0,0,0,0
-0.01334539581061291,0.00073999999999999999,0.014203299021751294,0.005593689696514274,0.015265093105584755,4.7007830107808672,0.11835807122458082,0,0,0,0
-0.01334539581061291,0.00076000000000000004,0.014052173796321859,0.0056835056810972256,0.015158028408374855,4.6675749797709045,0.12254743037616481,0,0,0,0
-0.01334539581061291,0.00078000000000000009,0.013901048570892423,0.0057733216656801764,0.015052255459754939,4.6343669487609418,0.12673678952774878,0,0,0,0
-0.01334539581061291,0.00079999999999999993,0.013749923345462987,0.0058631376502631272,0.014947801681586529,4.6011589177509791,0.13092614867933272,0,0,0,0
-0.01334539581061291,0.00081999999999999998,0.01359879812003355,0.005952953634846078,0.01484469492067975,4.5679508867410163,0.13511550783091669,0,0,0,0
-0.01334539581061291,0.00084000000000000003,0.013447672894604114,0.0060427696194290297,0.014742963438663364,4.5347428557310536,0.13930486698250069,0,0,0,0
-0.01334539581061291,0.00085999999999999998,0.013296362568269209,0.006132016714308736,0.01464222956149207,4.5014346771677936,0.14298824026374665,0,0,0,0
-0.01334539581061291,0.00088000000000000003,0.013139314113864719,0.0062036282283878738,0.014530195407456,4.4650219244525431,0.13098605156451404,0,0,0,0
-0.01334539581061291,0.00090000000000000008,0.012982265659460229,0.0062752397424670108,0.014419356971732054,4.4286091717372642,0.1189838628652814,0,0,0,0
-0.01334539581061291,0.00092000000000000003,0.012825217205055738,0.0063468512565461477,0.01430974203923953,4.3921964190219853,0.10698167416604884,0,0,0,0
-0.01334539581061291,0.00094000000000000008,0.012668168750651247,0.0064184627706252847,0.0142013789412465,4.3557836663067064,0.094979485466816227,0,0,0,0
-0.01334539581061291,0.00096000000000000013,0.012511120296246757,0.0064900742847044217,0.014094296551731099,4.3193709135914276,0.0829772967675836,0,0,0,0
-0.01334539581061291,0.00097999999999999997,0.012354071841842267,0.0065616857987835595,0.013988524282259291,4.2829581608761771,0.070975108068351112,0,0,0,0
-0.01334539581061291,0.001,0.012197023387437778,0.0066332973128626965,0.013884092075268573,4.2465454081608982,0.058972919369118477,0,0,0,0
-0.01334539581061291,0.0010200000000000001,0.01203842561076638,0.0066983750886134424,0.013776498830026192,4.2094619265756705,0.068609072964183559,0,0,0,0
-0.01334539581061291,0.0010399999999999999,0.011874294540284601,0.0067401180846199307,0.013653866215253952,4.1699829847404999,0.15552502046745317,0,0,0,0
-0.01334539581061291,0.00106,0.011710163469802817,0.0067818610806264215,0.013532241802688116,4.1305040429053292,0.24244096797072373,0,0,0,0
-0.01334539581061291,0.00108,0.011546032399321039,0.0068236040766329106,0.013411653021190656,4.0910251010701586,0.32935691547399426,0,0,0,0
-0.01334539581061291,0.0011000000000000001,0.011381901328839256,0.0068653470726394022,0.013292128057133337,4.0515461592350164,0.41627286297726523,0,0,0,0
-0.01334539581061291,0.0011200000000000001,0.011217770258357476,0.0069070900686458922,0.013173695866600088,4.0120672173998742,0.50318881048053576,0,0,0,0
-0.01334539581061291,0.0011400000000000002,0.011053639187875695,0.0069488330646523822,0.013056386186696051,3.9725882755647035,0.59010475798380635,0,0,0,0
-0.01334539581061291,0.00116,0.010889508117393915,0.0069905760606588721,0.012940229545825101,3.9331093337295613,0.67702070548707605,0,0,0,0
-0.01334539581061291,0.0011799999999999998,0.01072132169031804,0.0070255267970299375,0.012818142048014205,3.8935449196765717,0.70799211932371975,0,0,0,0
-0.01334539581061291,0.0011999999999999999,0.010547208203604636,0.0070505503847030776,0.012686759303203543,3.8538555846898817,0.65719844549375539,0,0,0,0
-0.01334539581061291,0.0012199999999999999,0.010373094716891235,0.0070755739723762177,0.012556466104926362,3.8141662497031632,0.60640477166379103,0,0,0,0
-0.01334539581061291,0.00124,0.010198981230177831,0.0071005975600493577,0.012427296723072906,3.7744769147164448,0.55561109783382667,0,0,0,0
-0.01334539581061291,0.0012600000000000001,0.010024867743464432,0.0071256211477224978,0.012299286565277831,3.7347875797297547,0.50481742400386254,0,0,0,0
-0.01334539581061291,0.0012800000000000001,0.0098507542567510299,0.0071506447353956379,0.012172472204065199,3.6950982447430363,0.45402375017389818,0,0,0,0
-0.01334539581061291,0.0012999999999999999,0.0096766407700376277,0.0071756683230687762,0.012046891402973926,3.6554089097563178,0.40323007634393426,0,0,0,0
-0.01334539581061291,0.00132,0.0095025272833242271,0.0072006919107419172,0.011922583141406286,3.6157195747695994,0.35243640251396985,0,0,0,0
-0.01334539581061291,0.00134,0.0093436683681820606,0.0072060898103733784,0.011799655458094234,3.5756335289383401,0.28346447384313128,0,0,0,0
-0.01334539581061291,0.0013600000000000001,0.0091952467914833691,0.0071980596076605292,0.011677526521987404,3.5352760493713049,0.20205479186011543,0,0,0,0
-0.01334539581061291,0.0013800000000000002,0.0090468252147846775,0.0071900294049476818,0.011556018748291997,3.4949185698042697,0.1206451098770996,0,0,0,0
-0.01334539581061291,0.0014,0.0088984036380859877,0.0071819992022348336,0.011435151938090009,3.4545610902372346,0.039235427894084574,0,0,0,0
-0.01334539581061291,0.00142,0.0087499820613872962,0.0071739689995219853,0.011314946631809713,3.4142036106701994,-0.042174254088931579,0,0,0,0
-0.01334539581061291,0.0014400000000000001,0.0086015604846886046,0.0071659387968091379,0.011195424137180818,3.3738461311031642,-0.12358393607194745,0,0,0,0
-0.01334539581061291,0.0014599999999999999,0.0084531389079899166,0.0071579085940962905,0.011076606557931473,3.3334886515361291,-0.20499361805496247,0,0,0,0
-0.01334539581061291,0.00148,0.008304717331291225,0.0071498783913834414,0.010958516823193761,3.2931311719690939,-0.28640330003797831,0,0,0,0
-0.01334539581061291,0.0015,0.0081664815287565608,0.0071430834186285343,0.010849657196658704,3.2554018497038157,-0.27754848623629197,0,0,0,0
-0.01334539581061291,0.0015200000000000001,0.0080310977429878232,0.0071366343102618503,0.010743839175817496,3.2184084114830398,-0.24341961361488881,0,0,0,0
-0.01334539581061291,0.0015400000000000001,0.0078957139572190874,0.0071301852018951662,0.010638695404397529,3.1814149732622354,-0.20929074099348563,0,0,0,0
-0.01334539581061291,0.0015600000000000002,0.0077603301714503489,0.0071237360935284821,0.01053424607174918,3.1444215350414595,-0.17516186837208247,0,0,0,0
-0.01334539581061291,0.00158,0.0076391101827358119,0.0071348454858510598,0.010452847673765614,3.1112779556783323,-0.025554225123194971,0,0,0,0
-0.01334539581061291,0.0015999999999999999,0.0074985876535479893,0.0071184916744475692,0.010339329790519389,3.0727811489048236,-0.030695835477853841,0,0,0,0
-0.01334539581061291,0.0016199999999999999,0.007358065124360165,0.0071021378630440769,0.010226508915559096,3.0342843421313432,-0.035837445832512763,0,0,0,0
-0.01334539581061291,0.00164,0.0072175425951723406,0.0070857840516405854,0.010114408373187785,2.9957875353578629,-0.040979056187171688,0,0,0,0
-0.01334539581061291,0.00166,0.0070770200659845172,0.0070694302402370939,0.010003052380944838,2.9572907285843826,-0.046120666541830613,0,0,0,0
-0.01334539581061291,0.0016800000000000001,0.0069364975367966937,0.0070530764288336024,0.0098924660822746705,2.9187939218109022,-0.051262276896489531,0,0,0,0
-0.01334539581061291,0.0017000000000000001,0.0067959750076088685,0.0070367226174301101,0.0097826755797530574,2.8802971150374219,-0.056403887251148456,0,0,0,0
-0.01334539581061291,0.00172,0.0066570113649447645,0.0070189722527152455,0.0096737671978082192,2.8420044782334628,-0.060421019840279463,0,0,0,0
-0.01334539581061291,0.00174,0.006541431020136418,0.0069802735883297733,0.0095663231786897712,2.8067743909722367,-0.047570985946491812,0,0,0,0
-0.01334539581061291,0.0017600000000000001,0.0064258506753280742,0.0069415749239443046,0.0094592293198942287,2.7715443037110674,-0.034720952052704174,0,0,0,0
-0.01334539581061291,0.0017800000000000001,0.0063102703305197285,0.0069028762595588333,0.0093524976503080986,2.7363142164498413,-0.021870918158916518,0,0,0,0
-0.01334539581061291,0.0018000000000000002,0.0061946899857113847,0.0068641775951733637,0.0092461407125974948,2.7010841291886436,-0.009020884265128884,0,0,0,0
-0.01334539581061291,0.0018200000000000002,0.0060791096409030382,0.0068254789307878923,0.0091401715881459077,2.6658540419274459,0.0038291496286587678,0,0,0,0
-0.01334539581061291,0.0018400000000000001,0.005963529296094696,0.0067867802664024228,0.0090346039232391939,2.6306239546662482,0.016679183522446267,0,0,0,0
-0.01334539581061291,0.0018600000000000001,0.0058479489512863504,0.0067480816020169523,0.0089294519565497853,2.5953938674050505,0.029529217416233905,0,0,0,0
-0.01334539581061291,0.0018800000000000002,0.0057323686064780065,0.0067093829376314819,0.0088247305479722746,2.5601637801438244,0.042379251310021515,0,0,0,0
-0.01334539581061291,0.0019000000000000002,0.0056167882616696609,0.0066706842732460123,0.0087204552088616209,2.5249336928826551,0.055229285203809167,0,0,0,0
-0.01334539581061291,0.0019200000000000003,0.0055012079168613162,0.0066319856088605418,0.0086166421337241887,2.489703605621429,0.068079319097596805,0,0,0,0
-0.01334539581061291,0.0019399999999999999,0.005385627572052974,0.0065932869444750722,0.0085133082334097748,2.4544735183602313,0.080929352991384179,0,0,0,0
